#Chi is reported as CHI_(i)_(j) \hbar \omega (Ry)  Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry) 
# S(E) satisfies the sum rule 
     chi_2_3=  0.182599999999991E+01  -.784529030661506E-06  -.442207449753714E-05
     chi_3_3=  0.182599999999991E+01  -.225410779738962E+01  0.177479826465074E+01
     S(E)=  0.182599999999991E+01  0.103157283129297E+01
     chi_1_1=  0.182699999999991E+01  -.222259162541767E+01  0.179488501443601E+01
     chi_2_1=  0.182699999999991E+01  -.698367403817453E-06  -.446367290835752E-05
     chi_3_1=  0.182699999999991E+01  -.696128022483692E-06  -.446332505889394E-05
     chi_1_2=  0.182699999999991E+01  -.698367310608082E-06  -.446367329765555E-05
     chi_2_2=  0.182699999999991E+01  -.222259162940853E+01  0.179488501079043E+01
     chi_3_2=  0.182699999999991E+01  -.700611904288875E-06  -.446402446899115E-05
     chi_1_3=  0.182699999999991E+01  -.696127935818219E-06  -.446332493270122E-05
     chi_2_3=  0.182699999999991E+01  -.700611839222116E-06  -.446402412609693E-05
     chi_3_3=  0.182699999999991E+01  -.222259162474057E+01  0.179488501505556E+01
     S(E)=  0.182699999999991E+01  0.104381926020373E+01
     chi_1_1=  0.182799999999991E+01  -.219107679406535E+01  0.181561062549314E+01
     chi_2_1=  0.182799999999991E+01  -.614061928490264E-06  -.450529723862327E-05
     chi_3_1=  0.182799999999991E+01  -.611814632496990E-06  -.450490887875677E-05
     chi_1_2=  0.182799999999991E+01  -.614061828489753E-06  -.450529762883279E-05
     chi_2_2=  0.182799999999991E+01  -.219107679792427E+01  0.181561062172154E+01
     chi_3_2=  0.182799999999991E+01  -.616314321038486E-06  -.450568943779867E-05
     chi_1_3=  0.182799999999991E+01  -.611814547377614E-06  -.450490875029663E-05
     chi_2_3=  0.182799999999991E+01  -.616314260928711E-06  -.450568909159517E-05
     chi_3_3=  0.182799999999991E+01  -.219107679341053E+01  0.181561062613427E+01
     S(E)=  0.182799999999991E+01  0.105645021091495E+01
     chi_1_1=  0.182899999999991E+01  -.215981057825123E+01  0.183722712653975E+01
     chi_2_1=  0.182899999999991E+01  -.528521529035651E-06  -.454752346391880E-05
     chi_3_1=  0.182899999999991E+01  -.526266934588052E-06  -.454709370054348E-05
     chi_1_2=  0.182899999999991E+01  -.528521421951106E-06  -.454752385516323E-05
     chi_2_2=  0.182899999999991E+01  -.215981058203510E+01  0.183722712266582E+01
     chi_3_2=  0.182899999999991E+01  -.530781194842550E-06  -.454795719771228E-05
     chi_1_3=  0.182899999999991E+01  -.526266851102774E-06  -.454709356974972E-05
     chi_2_3=  0.182899999999991E+01  -.530781140043916E-06  -.454795684800271E-05
     chi_3_3=  0.182899999999991E+01  -.215981057760919E+01  0.183722712719852E+01
     S(E)=  0.182899999999991E+01  0.106961302212149E+01
     chi_1_1=  0.182999999999991E+01  -.212915867816290E+01  0.185972856644979E+01
     chi_2_1=  0.182999999999991E+01  -.440434331933791E-06  -.459030313267236E-05
     chi_3_1=  0.182999999999991E+01  -.438173164996927E-06  -.458983113112779E-05
     chi_1_2=  0.182999999999991E+01  -.440434217358377E-06  -.459030352486310E-05
     chi_2_2=  0.182999999999991E+01  -.212915868192622E+01  0.185972856243964E+01
     chi_3_2=  0.182999999999991E+01  -.442700541334099E-06  -.459077923832791E-05
     chi_1_3=  0.182999999999991E+01  -.438173083270551E-06  -.458983099797246E-05
     chi_2_3=  0.182999999999991E+01  -.442700492302927E-06  -.459077888516643E-05
     chi_3_3=  0.182999999999991E+01  -.212915867752456E+01  0.185972856713186E+01
     S(E)=  0.182999999999991E+01  0.108330507797820E+01
     chi_1_1=  0.183099999999991E+01  -.209937133389761E+01  0.188284529252670E+01
     chi_2_1=  0.183099999999991E+01  -.348885677446744E-06  -.463261124365760E-05
     chi_3_1=  0.183099999999991E+01  -.346618710073840E-06  -.463209626763811E-05
     chi_1_2=  0.183099999999991E+01  -.348885555052765E-06  -.463261163647635E-05
     chi_2_2=  0.183099999999991E+01  -.209937133764914E+01  0.188284528830929E+01
     chi_3_2=  0.183099999999991E+01  -.351157654166450E-06  -.463313045904692E-05
     chi_1_3=  0.183099999999991E+01  -.346618630229219E-06  -.463209613214621E-05
     chi_2_3=  0.183099999999991E+01  -.351157611241976E-06  -.463313010273292E-05
     chi_3_3=  0.183099999999991E+01  -.209937133326158E+01  0.188284529324392E+01
     S(E)=  0.183099999999991E+01  0.109737006309224E+01
     chi_1_1=  0.183199999999991E+01  -.207042093145946E+01  0.190621790299181E+01
     chi_2_1=  0.183199999999991E+01  -.253964136921689E-06  -.467306357866645E-05
     chi_3_1=  0.183199999999991E+01  -.251692108001371E-06  -.467250497084797E-05
     chi_1_2=  0.183199999999991E+01  -.253964006604664E-06  -.467306397169918E-05
     chi_2_2=  0.183199999999991E+01  -.207042093514828E+01  0.190621789850598E+01
     chi_3_2=  0.183199999999991E+01  -.256241138204288E-06  -.467362656166027E-05
     chi_1_3=  0.183199999999991E+01  -.251692030121935E-06  -.467250483307773E-05
     chi_2_3=  0.183199999999991E+01  -.256241101465402E-06  -.467362620256858E-05
     chi_3_3=  0.183199999999991E+01  -.207042093083425E+01  0.190621790375438E+01
     S(E)=  0.183199999999991E+01  0.111159898213307E+01
     chi_1_1=  0.183299999999991E+01  -.204202517913329E+01  0.192963873018838E+01
     chi_2_1=  0.183299999999991E+01  -.156701491292220E-06  -.471079134513664E-05
     chi_3_1=  0.183299999999991E+01  -.154425062624859E-06  -.471018844923485E-05
     chi_1_2=  0.183299999999991E+01  -.156701353163737E-06  -.471079173807265E-05
     chi_2_2=  0.183299999999991E+01  -.204202518267550E+01  0.192963872542495E+01
     chi_3_2=  0.183299999999991E+01  -.158982852421245E-06  -.471139875221875E-05
     chi_1_3=  0.183299999999991E+01  -.154424986744139E-06  -.471018830923612E-05
     chi_2_3=  0.183299999999991E+01  -.158982821719569E-06  -.471139839057722E-05
     chi_3_3=  0.183299999999991E+01  -.204202517853290E+01  0.192963873099782E+01
     S(E)=  0.183299999999991E+01  0.112587091326993E+01
     chi_1_1=  0.183399999999991E+01  -.201384765580784E+01  0.195319658392817E+01
     chi_2_1=  0.183399999999991E+01  -.583680082993911E-07  -.474598165793207E-05
     chi_3_1=  0.183399999999991E+01  -.560877947428547E-07  -.474533372439886E-05
     chi_1_2=  0.183399999999991E+01  -.583678625317909E-07  -.474598205069099E-05
     chi_2_2=  0.183399999999991E+01  -.201384765913697E+01  0.195319657893811E+01
     chi_3_2=  0.183399999999991E+01  -.606531123405403E-07  -.474663423942703E-05
     chi_1_3=  0.183399999999991E+01  -.560877208695515E-07  -.474533358217717E-05
     chi_2_3=  0.183399999999991E+01  -.606530874920289E-07  -.474663387519252E-05
     chi_3_3=  0.183399999999991E+01  -.201384765524343E+01  0.195319658477600E+01
     S(E)=  0.183399999999991E+01  0.114023774797747E+01
     chi_1_1=  0.183499999999991E+01  -.198574303739725E+01  0.197722018057501E+01
     chi_2_1=  0.183499999999991E+01  0.404079774770493E-07  -.477970275562913E-05
     chi_3_1=  0.183499999999991E+01  0.426913089892678E-07  -.477900889445427E-05
     chi_1_2=  0.183499999999991E+01  0.404081308501052E-07  -.477970314832658E-05
     chi_2_2=  0.183499999999991E+01  -.198574304050382E+01  0.197722017543612E+01
     chi_3_2=  0.183499999999991E+01  0.381197994878448E-07  -.478040140344828E-05
     chi_1_3=  0.183499999999991E+01  0.426913808276401E-07  -.477900874996569E-05
     chi_2_3=  0.183499999999991E+01  0.381198184815889E-07  -.478040103636983E-05
     chi_3_3=  0.183499999999991E+01  -.198574303687042E+01  0.197722018144823E+01
     S(E)=  0.183499999999991E+01  0.115489161989221E+01
     chi_1_1=  0.183599999999991E+01  -.195787789992542E+01  0.200205308072800E+01
     chi_2_1=  0.183599999999991E+01  0.140093319247925E-06  -.481312110600501E-05
     chi_3_1=  0.183599999999991E+01  0.142378937019011E-06  -.481238032950879E-05
     chi_1_2=  0.183599999999991E+01  0.140093480438095E-06  -.481312149877886E-05
     chi_2_2=  0.183599999999991E+01  -.195787790285822E+01  0.200205307549251E+01
     chi_3_2=  0.183599999999991E+01  0.137802901965984E-06  -.481386681061753E-05
     chi_1_3=  0.183599999999991E+01  0.142379006742144E-06  -.481238018268968E-05
     chi_2_3=  0.183599999999991E+01  0.137802914817544E-06  -.481386644044583E-05
     chi_3_3=  0.183599999999991E+01  -.195787789942807E+01  0.200205308161789E+01
     S(E)=  0.183599999999991E+01  0.117003375639956E+01
     chi_1_1=  0.183699999999991E+01  -.193064035994293E+01  0.202781106918046E+01
     chi_2_1=  0.183699999999991E+01  0.241961183640867E-06  -.484663818911471E-05
     chi_3_1=  0.183699999999991E+01  0.244248039807485E-06  -.484584953204644E-05
     chi_1_2=  0.183699999999991E+01  0.241961353044666E-06  -.484663858192918E-05
     chi_2_2=  0.183699999999991E+01  -.193064036276989E+01  0.202781106383904E+01
     chi_3_2=  0.183699999999991E+01  0.239669579309766E-06  -.484743191853864E-05
     chi_1_3=  0.183699999999991E+01  0.244248107282088E-06  -.484584938285896E-05
     chi_2_3=  0.183699999999991E+01  0.239669585536804E-06  -.484743154524138E-05
     chi_3_3=  0.183699999999991E+01  -.193064035946371E+01  0.202781107008856E+01
     S(E)=  0.183699999999991E+01  0.118573263376877E+01
     chi_1_1=  0.183799999999991E+01  -.190439500188549E+01  0.205428777566162E+01
     chi_2_1=  0.183799999999991E+01  0.347247982865789E-06  -.487953125819332E-05
     chi_3_1=  0.183799999999991E+01  0.349534868191553E-06  -.487869390614496E-05
     chi_1_2=  0.183799999999991E+01  0.347248160876425E-06  -.487953165075357E-05
     chi_2_2=  0.183799999999991E+01  -.190439500463997E+01  0.205428777014892E+01
     chi_3_2=  0.183799999999991E+01  0.344956406171096E-06  -.488037382857329E-05
     chi_1_3=  0.183799999999991E+01  0.349534933265744E-06  -.487869375460827E-05
     chi_2_3=  0.183799999999991E+01  0.344956405319416E-06  -.488037345241128E-05
     chi_3_3=  0.183799999999991E+01  -.190439500141892E+01  0.205428777659886E+01
     S(E)=  0.183799999999991E+01  0.120186839772119E+01
     chi_1_1=  0.183899999999991E+01  -.187924581314752E+01  0.208107760225519E+01
     chi_2_1=  0.183899999999991E+01  0.456317388907122E-06  -.491034810661768E-05
     chi_3_1=  0.183899999999991E+01  0.458603071804834E-06  -.490946144636095E-05
     chi_1_2=  0.183899999999991E+01  0.456317575724263E-06  -.491034849845453E-05
     chi_2_2=  0.183899999999991E+01  -.187924581579621E+01  0.208107759649456E+01
     chi_3_2=  0.183899999999991E+01  0.454027076943637E-06  -.491124013146154E-05
     chi_1_3=  0.183899999999991E+01  0.458603134354100E-06  -.490946129254628E-05
     chi_2_3=  0.183899999999991E+01  0.454027068794386E-06  -.491123975287133E-05
     chi_3_3=  0.183899999999991E+01  -.187924581269917E+01  0.208107760323432E+01
     S(E)=  0.183899999999991E+01  0.121820430896505E+01
     chi_1_1=  0.183999999999991E+01  -.185497023848624E+01  0.210783982532862E+01
     chi_2_1=  0.183999999999991E+01  0.568398334275664E-06  -.493780407672832E-05
     chi_3_1=  0.183999999999991E+01  0.570681698872674E-06  -.493686762285082E-05
     chi_1_2=  0.183999999999991E+01  0.568398529842870E-06  -.493780446739941E-05
     chi_2_2=  0.183999999999991E+01  -.185497024094185E+01  0.210783981928705E+01
     chi_3_2=  0.183999999999991E+01  0.566110407465674E-06  -.493874604075390E-05
     chi_1_3=  0.183999999999991E+01  0.570681758828003E-06  -.493686746684360E-05
     chi_2_3=  0.183999999999991E+01  0.566110392085073E-06  -.493874566011239E-05
     chi_3_3=  0.183999999999991E+01  -.185497023807073E+01  0.210783982635515E+01
     S(E)=  0.183999999999991E+01  0.123454110802584E+01
     chi_1_1=  0.184099999999991E+01  -.183117743030277E+01  0.213452681350999E+01
     chi_2_1=  0.184099999999991E+01  0.682090442718924E-06  -.496158030678848E-05
     chi_3_1=  0.184099999999991E+01  0.684370527529733E-06  -.496059354003285E-05
     chi_1_2=  0.184099999999991E+01  0.682090646835179E-06  -.496158069605859E-05
     chi_2_2=  0.184099999999991E+01  -.183117743247476E+01  0.213452680722512E+01
     chi_3_2=  0.184099999999991E+01  0.679805865823298E-06  -.496257272869530E-05
     chi_1_3=  0.184099999999991E+01  0.684370584866978E-06  -.496059338188550E-05
     chi_2_3=  0.184099999999991E+01  0.679805843416504E-06  -.496257234612492E-05
     chi_3_3=  0.184099999999991E+01  -.183117742993523E+01  0.213452681457765E+01
     S(E)=  0.184099999999991E+01  0.125085085616678E+01
     chi_1_1=  0.184199999999991E+01  -.180758949131013E+01  0.216141530194869E+01
     chi_2_1=  0.184199999999991E+01  0.796306105909822E-06  -.498247067075220E-05
     chi_3_1=  0.184199999999991E+01  0.798582001119481E-06  -.498143289258291E-05
     chi_1_2=  0.184199999999991E+01  0.796306318439674E-06  -.498247105862740E-05
     chi_2_2=  0.184199999999991E+01  -.180758949315935E+01  0.216141529550807E+01
     chi_3_2=  0.184199999999991E+01  0.794025791391556E-06  -.498351424965005E-05
     chi_1_3=  0.184199999999991E+01  0.798582055816704E-06  -.498143273229204E-05
     chi_2_3=  0.184199999999991E+01  0.794025762058058E-06  -.498351386500074E-05
     chi_3_3=  0.184199999999991E+01  -.180758949099717E+01  0.216141530304284E+01
     S(E)=  0.184199999999991E+01  0.126729573878944E+01
     chi_1_1=  0.184299999999991E+01  -.178425316725948E+01  0.218891166844944E+01
     chi_2_1=  0.184299999999991E+01  0.911005572776897E-06  -.500176525683360E-05
     chi_3_1=  0.184299999999991E+01  0.913276230066645E-06  -.500067556782328E-05
     chi_1_2=  0.184299999999991E+01  0.911005793815270E-06  -.500176564342460E-05
     chi_2_2=  0.184299999999991E+01  -.178425316881858E+01  0.218891166193481E+01
     chi_3_2=  0.184299999999991E+01  0.908730572189075E-06  -.500286089403310E-05
     chi_1_3=  0.184299999999991E+01  0.913276282057956E-06  -.500067540534627E-05
     chi_2_3=  0.184299999999991E+01  0.908730535747007E-06  -.500286050705533E-05
     chi_3_3=  0.184299999999991E+01  -.178425316699563E+01  0.218891166955635E+01
     S(E)=  0.184299999999991E+01  0.128411434786756E+01
     chi_1_1=  0.184399999999991E+01  -.176153237083872E+01  0.221726023507846E+01
     chi_2_1=  0.184399999999991E+01  0.102721781678889E-05  -.502028739306545E-05
     chi_3_1=  0.184399999999991E+01  0.102948189503172E-05  -.501914482798547E-05
     chi_1_2=  0.184399999999991E+01  0.102721804666623E-05  -.502028777837287E-05
     chi_2_2=  0.184399999999991E+01  -.176153237218353E+01  0.221726022851310E+01
     chi_3_2=  0.184399999999991E+01  0.102494947604765E-05  -.502143605617032E-05
     chi_1_3=  0.184399999999991E+01  0.102948194418904E-05  -.501914466328706E-05
     chi_2_3=  0.184399999999991E+01  0.102494943204693E-05  -.502143566676283E-05
     chi_3_3=  0.184399999999991E+01  -.176153237061139E+01  0.221726023619430E+01
     S(E)=  0.184399999999991E+01  0.130145067199049E+01
     chi_1_1=  0.184499999999991E+01  -.173988086367118E+01  0.224635370488521E+01
     chi_2_1=  0.184499999999991E+01  0.114632920809490E-05  -.503773903523996E-05
     chi_3_1=  0.184499999999991E+01  0.114858506762697E-05  -.503654278083582E-05
     chi_1_2=  0.184499999999991E+01  0.114632944721878E-05  -.503773941900783E-05
     chi_2_2=  0.184499999999991E+01  -.173988086486112E+01  0.224635369822049E+01
     chi_3_2=  0.184499999999991E+01  0.114406917324899E-05  -.503894153906404E-05
     chi_1_3=  0.184499999999991E+01  0.114858511378240E-05  -.503654261393304E-05
     chi_2_3=  0.184499999999991E+01  0.114406912116671E-05  -.503894114742884E-05
     chi_3_3=  0.184499999999991E+01  -.173988086347047E+01  0.224635370601805E+01
     S(E)=  0.184499999999991E+01  0.131924251139787E+01
     chi_1_1=  0.184599999999991E+01  -.171954501378829E+01  0.227577911510561E+01
     chi_2_1=  0.184599999999991E+01  0.126911692403523E-05  -.505280039161445E-05
     chi_3_1=  0.184599999999991E+01  0.127136279096109E-05  -.505154994618579E-05
     chi_1_2=  0.184599999999991E+01  0.126911717267479E-05  -.505280077335157E-05
     chi_2_2=  0.184599999999991E+01  -.171954501481611E+01  0.227577910825743E+01
     chi_3_2=  0.184599999999991E+01  0.126686697599104E-05  -.505405723767021E-05
     chi_1_3=  0.184599999999991E+01  0.127136283395648E-05  -.505154977716146E-05
     chi_2_3=  0.184599999999991E+01  0.126686691547879E-05  -.505405684426963E-05
     chi_3_3=  0.184599999999991E+01  -.171954501361545E+01  0.227577911626948E+01
     S(E)=  0.184599999999991E+01  0.133724792047325E+01
     chi_1_1=  0.184699999999991E+01  -.170039893164349E+01  0.230507607059422E+01
     chi_2_1=  0.184699999999991E+01  0.139517930441022E-05  -.506392579742930E-05
     chi_3_1=  0.184699999999991E+01  0.139741350905936E-05  -.506262095551475E-05
     chi_1_2=  0.184699999999991E+01  0.139517956256867E-05  -.506392617658735E-05
     chi_2_2=  0.184699999999991E+01  -.170039893242949E+01  0.230507606350630E+01
     chi_3_2=  0.184699999999991E+01  0.139294111910223E-05  -.506523718934650E-05
     chi_1_3=  0.184699999999991E+01  0.139741354878935E-05  -.506262078448938E-05
     chi_2_3=  0.184699999999991E+01  0.139294105011836E-05  -.506523679468719E-05
     chi_3_3=  0.184699999999991E+01  -.170039893151187E+01  0.230507607179846E+01
     S(E)=  0.184699999999991E+01  0.135519654144214E+01
     chi_1_1=  0.184799999999991E+01  -.168203198775902E+01  0.233403672344798E+01
     chi_2_1=  0.184799999999991E+01  0.152315896817237E-05  -.507030467522164E-05
     chi_3_1=  0.184799999999991E+01  0.152538009746930E-05  -.506894533102768E-05
     chi_1_2=  0.184799999999991E+01  0.152315923563798E-05  -.507030505140839E-05
     chi_2_2=  0.184799999999991E+01  -.168203198819573E+01  0.233403671613864E+01
     chi_3_2=  0.184799999999991E+01  0.152093396334510E-05  -.507167071643761E-05
     chi_1_3=  0.184799999999991E+01  0.152538013388878E-05  -.506894515810823E-05
     chi_2_3=  0.184799999999991E+01  0.152093388607915E-05  -.507167032082779E-05
     chi_3_3=  0.184799999999991E+01  -.168203198768661E+01  0.233403672468951E+01
     S(E)=  0.184799999999991E+01  0.137296598789318E+01
     chi_1_1=  0.184899999999991E+01  -.166403809797975E+01  0.236283901074527E+01
     chi_2_1=  0.184899999999991E+01  0.165161887161939E-05  -.507232893198528E-05
     chi_3_1=  0.184899999999991E+01  0.165382571813903E-05  -.507091482460910E-05
     chi_1_2=  0.184899999999991E+01  0.165161914816039E-05  -.507232930506622E-05
     chi_2_2=  0.184899999999991E+01  -.166403809799785E+01  0.236283900330442E+01
     chi_3_2=  0.184899999999991E+01  0.164940825806435E-05  -.507374988192553E-05
     chi_1_3=  0.184899999999991E+01  0.165382575122970E-05  -.507091464984875E-05
     chi_2_3=  0.184899999999991E+01  0.164940817270250E-05  -.507374948537142E-05
     chi_3_3=  0.184899999999991E+01  -.166403809797811E+01  0.236283901200900E+01
     S(E)=  0.184899999999991E+01  0.139066066444624E+01
     chi_1_1=  0.184999999999991E+01  -.164631074558106E+01  0.239191298601636E+01
     chi_2_1=  0.184999999999991E+01  0.177997328254861E-05  -.507123780916914E-05
     chi_3_1=  0.184999999999991E+01  0.178216460676112E-05  -.506976838798938E-05
     chi_1_2=  0.184999999999991E+01  0.177997356811699E-05  -.507123817918626E-05
     chi_2_2=  0.184999999999991E+01  -.164631074519093E+01  0.239191297855293E+01
     chi_3_2=  0.184999999999991E+01  0.177777830314029E-05  -.507271421857091E-05
     chi_1_3=  0.184999999999991E+01  0.178216463647834E-05  -.506976821138716E-05
     chi_2_3=  0.184999999999991E+01  0.177777820963374E-05  -.507271382088626E-05
     chi_3_3=  0.184999999999991E+01  -.164631074564850E+01  0.239191298728413E+01
     S(E)=  0.184999999999991E+01  0.140853366691351E+01
     chi_1_1=  0.185099999999991E+01  -.162913666542755E+01  0.242162582290617E+01
     chi_2_1=  0.185099999999991E+01  0.190883161731265E-05  -.506818203438507E-05
     chi_3_1=  0.185099999999991E+01  0.191100587514614E-05  -.506665655436723E-05
     chi_1_2=  0.185099999999991E+01  0.190883191211715E-05  -.506818240134999E-05
     chi_2_2=  0.185099999999991E+01  -.162913666470667E+01  0.242162581548140E+01
     chi_3_2=  0.185099999999991E+01  0.190665382086565E-05  -.506971464948165E-05
     chi_1_3=  0.185099999999991E+01  0.191100590138334E-05  -.506665637590725E-05
     chi_2_3=  0.185099999999991E+01  0.190665371885914E-05  -.506971425053465E-05
     chi_3_3=  0.185099999999991E+01  -.162913666555118E+01  0.242162582416769E+01
     S(E)=  0.185099999999991E+01  0.142680159035719E+01
     chi_1_1=  0.185199999999991E+01  -.161301751674723E+01  0.245200037830253E+01
     chi_2_1=  0.185199999999991E+01  0.203952071467738E-05  -.506334938578081E-05
     chi_3_1=  0.185199999999991E+01  0.204167594100561E-05  -.506176718902299E-05
     chi_1_2=  0.185199999999991E+01  0.203952101907503E-05  -.506334974948353E-05
     chi_2_2=  0.185199999999991E+01  -.161301751578095E+01  0.245200037089520E+01
     chi_3_2=  0.185199999999991E+01  0.203736207303064E-05  -.506493886531142E-05
     chi_1_3=  0.185199999999991E+01  0.204167596359984E-05  -.506176700872821E-05
     chi_2_3=  0.185199999999991E+01  0.203736196200119E-05  -.506493846524201E-05
     chi_3_3=  0.185199999999991E+01  -.161301751691282E+01  0.245200037956131E+01
     S(E)=  0.185199999999991E+01  0.144547851919356E+01
     chi_1_1=  0.185299999999991E+01  -.159833573241128E+01  0.248266317373676E+01
     chi_2_1=  0.185299999999991E+01  0.217311230348563E-05  -.505574617629062E-05
     chi_3_1=  0.185299999999991E+01  0.217524624915221E-05  -.505410698096341E-05
     chi_1_2=  0.185299999999991E+01  0.217311261776618E-05  -.505574653625470E-05
     chi_2_2=  0.185299999999991E+01  -.159833573122654E+01  0.248266316626512E+01
     chi_3_2=  0.185299999999991E+01  0.217097507376129E-05  -.505739280113164E-05
     chi_1_3=  0.185299999999991E+01  0.217524626792898E-05  -.505410679892728E-05
     chi_2_3=  0.185299999999991E+01  0.217097495327326E-05  -.505739240039166E-05
     chi_3_3=  0.185299999999991E+01  -.159833573261436E+01  0.248266317500640E+01
     S(E)=  0.185299999999991E+01  0.146434479716730E+01
     chi_1_1=  0.185399999999991E+01  -.158509069929044E+01  0.251306516347401E+01
     chi_2_1=  0.185399999999991E+01  0.230961445316869E-05  -.504378424371420E-05
     chi_3_1=  0.185399999999991E+01  0.231172490362176E-05  -.504208824002331E-05
     chi_1_2=  0.185399999999991E+01  0.230961477737872E-05  -.504378459932970E-05
     chi_2_2=  0.185399999999991E+01  -.158509069782830E+01  0.251306515586143E+01
     chi_3_2=  0.185399999999991E+01  0.230750085755721E-05  -.504548782048761E-05
     chi_1_3=  0.185399999999991E+01  0.231172491844845E-05  -.504208805639766E-05
     chi_2_3=  0.185399999999991E+01  0.230750072746234E-05  -.504548741967606E-05
     chi_3_3=  0.185399999999991E+01  -.158509069954091E+01  0.251306516476725E+01
     S(E)=  0.185399999999991E+01  0.148307668209349E+01
     chi_1_1=  0.185499999999991E+01  -.157289148265933E+01  0.254283214423713E+01
     chi_2_1=  0.185499999999991E+01  0.244787900154268E-05  -.502627942415004E-05
     chi_3_1=  0.185499999999991E+01  0.244996406982572E-05  -.502452709465850E-05
     chi_1_2=  0.185499999999991E+01  0.244787933546918E-05  -.502627977489356E-05
     chi_2_2=  0.185499999999991E+01  -.157289148080699E+01  0.254283213647726E+01
     chi_3_2=  0.185499999999991E+01  0.244579093291388E-05  -.502803946581398E-05
     chi_1_3=  0.185499999999991E+01  0.244996408063851E-05  -.502452690960550E-05
     chi_2_3=  0.185499999999991E+01  0.244579079335901E-05  -.502803906541743E-05
     chi_3_3=  0.185499999999991E+01  -.157289148297602E+01  0.254283214555499E+01
     S(E)=  0.185499999999991E+01  0.150145297105480E+01
     chi_1_1=  0.185599999999991E+01  -.156122162604234E+01  0.257200416548288E+01
     chi_2_1=  0.185599999999991E+01  0.258629473575290E-05  -.500317979318379E-05
     chi_3_1=  0.185599999999991E+01  0.258835292154616E-05  -.500137156393423E-05
     chi_1_2=  0.185599999999991E+01  0.258629507907915E-05  -.500318013877400E-05
     chi_2_2=  0.185599999999991E+01  -.156122162370470E+01  0.257200415765826E+01
     chi_3_2=  0.185599999999991E+01  0.258423369837629E-05  -.500499586958795E-05
     chi_1_3=  0.185599999999991E+01  0.258835292833115E-05  -.500137137757320E-05
     chi_2_3=  0.185599999999991E+01  0.258423354961321E-05  -.500499546980375E-05
     chi_3_3=  0.185599999999991E+01  -.156122162644115E+01  0.257200416681148E+01
     S(E)=  0.185599999999991E+01  0.151949671822107E+01
     chi_1_1=  0.185699999999991E+01  -.154979921500479E+01  0.260099070572997E+01
     chi_2_1=  0.185699999999991E+01  0.272379135768726E-05  -.497551991524896E-05
     chi_3_1=  0.185699999999991E+01  0.272582131392580E-05  -.497365587493868E-05
     chi_1_2=  0.185699999999991E+01  0.272379171021087E-05  -.497552025563087E-05
     chi_2_2=  0.185699999999991E+01  -.154979921216655E+01  0.260099069796970E+01
     chi_3_2=  0.185699999999991E+01  0.272175870174139E-05  -.497739193525650E-05
     chi_1_3=  0.185699999999991E+01  0.272582131666749E-05  -.497365568732671E-05
     chi_2_3=  0.185699999999991E+01  0.272175854386820E-05  -.497739153602106E-05
     chi_3_3=  0.185699999999991E+01  -.154979921548827E+01  0.260099070704775E+01
     S(E)=  0.185699999999991E+01  0.153744939880518E+01
     chi_1_1=  0.185799999999991E+01  -.153878083842042E+01  0.263026453746849E+01
     chi_2_1=  0.185799999999991E+01  0.286046034266074E-05  -.494463563566447E-05
     chi_3_1=  0.185799999999991E+01  0.286246049649247E-05  -.494271552987205E-05
     chi_1_2=  0.185799999999991E+01  0.286046070442324E-05  -.494463597083479E-05
     chi_2_2=  0.185799999999991E+01  -.153878083515452E+01  0.263026452987236E+01
     chi_3_2=  0.185799999999991E+01  0.285845764502485E-05  -.494656385291764E-05
     chi_1_3=  0.185799999999991E+01  0.286246049512381E-05  -.494271534102931E-05
     chi_2_3=  0.185799999999991E+01  0.285845747783936E-05  -.494656345411937E-05
     chi_3_3=  0.185799999999991E+01  -.153878083897643E+01  0.263026453875870E+01
     S(E)=  0.185799999999991E+01  0.155559044267769E+01
     chi_1_1=  0.185899999999991E+01  -.152866236358345E+01  0.266000277414140E+01
     chi_2_1=  0.185899999999991E+01  0.299737115284583E-05  -.491118643871453E-05
     chi_3_1=  0.185899999999991E+01  0.299933944183385E-05  -.490920996482329E-05
     chi_1_2=  0.185899999999991E+01  0.299737152408555E-05  -.491118676851109E-05
     chi_2_2=  0.185899999999991E+01  -.152866235999899E+01  0.266000276672338E+01
     chi_3_2=  0.185899999999991E+01  0.299540048206173E-05  -.491317115535442E-05
     chi_1_3=  0.185899999999991E+01  0.299933943622318E-05  -.490920977478788E-05
     chi_2_3=  0.185899999999991E+01  0.299540030512346E-05  -.491317075708290E-05
     chi_3_3=  0.185899999999991E+01  -.152866236419376E+01  0.266000277540167E+01
     S(E)=  0.185899999999991E+01  0.157402492893610E+01
     chi_1_1=  0.185999999999991E+01  -.151993862209404E+01  0.268992407154728E+01
     chi_2_1=  0.185999999999991E+01  0.313571939423076E-05  -.487465367310558E-05
     chi_3_1=  0.185999999999991E+01  0.313765331496692E-05  -.487262089087558E-05
     chi_1_2=  0.185999999999991E+01  0.313571977519423E-05  -.487465399710453E-05
     chi_2_2=  0.185999999999991E+01  -.151993861825853E+01  0.268992406423748E+01
     chi_3_2=  0.185999999999991E+01  0.313378326163186E-05  -.487669482738342E-05
     chi_1_3=  0.185999999999991E+01  0.313765330495023E-05  -.487262069974977E-05
     chi_2_3=  0.185999999999991E+01  0.313378307449058E-05  -.487669443004837E-05
