   16.3011    9.6420
   16.3483    9.6770
   16.3954    9.7830
   16.4426    9.9270
   16.4897   10.0900
   16.5369   10.2280
   16.5840   10.2940
   16.6311   10.2760
   16.6783   10.1980
   16.7254   10.0760
   16.7726    9.9160
   16.8197    9.7180
   16.8668    9.4900
   16.9140    9.2600
   16.9611    9.0840
   17.0083    9.0170
   17.0554    9.0840
   17.1025    9.2600
   17.1497    9.4900
   17.1968    9.7180
   17.2440    9.9160
   17.2911   10.0760
   17.3382   10.1980
   17.3854   10.2760
   17.4325   10.2940
   17.4797   10.2280
   17.5268   10.0900
   17.5739    9.9270
   17.6211    9.7830
   17.6682    9.6770
   17.7154    9.6420
   18.7154    9.6420
   18.7587    9.7110
   18.8020    9.8880
   18.8453   10.0960
   18.8886   10.2220
   18.9319   10.2000
   18.9752   10.0790
   19.0185    9.9120
   19.0618    9.7320
   19.1051    9.5520
   19.1484    9.3790
   19.1917    9.2150
   19.2350    9.0660
   19.2783    8.9320
   19.3216    8.8120
   19.3649    8.7120
   19.4082    8.6290
   19.4515    8.5640
   19.4948    8.5190
   19.5381    8.4960
   19.5814    8.5080
   19.6314    8.4390
   19.6814    8.4000
   19.7314    8.3920
   19.7814    8.4080
   19.8314    8.4550
   19.8814    8.5210
   19.9314    8.6120
   19.9814    8.7260
   20.0314    8.8620
   20.0814    9.0170
   20.1314    9.1900
   20.1814    9.3760
   20.2314    9.5740
   20.2814    9.7770
   20.3314    9.9820
   20.3814   10.1750
   20.4314   10.3470
   20.4814   10.4850
   20.5314   10.5760
   20.5814   10.6080
   21.5814    8.5080
   21.6285    8.4900
   21.6757    8.5470
   21.7228    8.6750
   21.7699    8.8650
   21.8171    9.1090
   21.8642    9.3960
   21.9114    9.7200
   21.9585   10.0740
   22.0056   10.4520
   22.0528   10.8530
   22.0999   11.2720
   22.1471   11.1860
   22.1942   10.7830
   22.2413   10.5060
   22.2885   10.4060
   22.3356   10.5060
   22.3828   10.7830
   22.4299   11.1860
   22.4770   11.2720
   22.5242   10.8530
   22.5713   10.4520
   22.6185   10.0740
   22.6656    9.7200
   22.7127    9.3960
   22.7599    9.1090
   22.8070    8.8650
   22.8542    8.6750
   22.9013    8.5470
   22.9485    8.4900
   22.9956    8.5080
   24.4098    8.5080
   24.4531    8.4960
   24.4964    8.5190
   24.5397    8.5640
   24.5830    8.6290
   24.6263    8.7120
   24.6696    8.8120
   24.7129    8.9320
   24.7562    9.0660
   24.7995    9.2150
   24.8428    9.3790
   24.8861    9.5520
   24.9294    9.7320
   24.9727    9.9120
   25.0160   10.0790
   25.0593   10.2000
   25.1026   10.2220
   25.1459   10.0960
   25.1892    9.8880
   25.2325    9.7110
   25.2758    9.6420
   25.3258    9.7130
   25.3758    9.8980
   25.4258   10.1220
   25.4758   10.3110
   25.5258   10.4170
   25.5758   10.4470
   25.6258   10.4400
   25.6758   10.4240
   25.7258   10.4110
   25.7758   10.4060
   25.8258   10.4110
   25.8758   10.4240
   25.9258   10.4400
   25.9758   10.4470
   26.0258   10.4170
   26.0758   10.3110
   26.1258   10.1220
   26.1758    9.8980
   26.2258    9.7130
   26.2758    9.6420
   27.2758    9.6420
   27.3229    9.6770
   27.3701    9.7830
   27.4172    9.9270
   27.4644   10.0900
   27.5115   10.2280
   27.5586   10.2940
   27.6058   10.2760
   27.6529   10.1980
   27.7001   10.0760
   27.7472    9.9160
   27.7944    9.7180
   27.8415    9.4900
   27.8886    9.2600
   27.9358    9.0840
   27.9829    9.0170
   28.0301    9.0840
   28.0772    9.2600
   28.1243    9.4900
   28.1715    9.7180
   28.2186    9.9160
   28.2658   10.0760
   28.3129   10.1980
   28.3600   10.2760
   28.4072   10.2940
   28.4543   10.2280
   28.5015   10.0900
   28.5486    9.9270
   28.5957    9.7830
   28.6429    9.6770
   28.6900    9.6420
   29.6900    9.6420
   29.7333    9.7110
   29.7766    9.8880
   29.8199   10.0960
   29.8632   10.2220
   29.9065   10.2000
   29.9498   10.0790
   29.9931    9.9120
   30.0364    9.7320
   30.0797    9.5520
   30.1230    9.3790
   30.1663    9.2150
   30.2096    9.0660
   30.2529    8.9320
   30.2962    8.8120
   30.3395    8.7120
   30.3828    8.6290
   30.4261    8.5640
   30.4694    8.5190
   30.5127    8.4960
   30.5560    8.5080
   30.6060    8.5760
   30.6560    8.7700
   30.7060    9.0670
   30.7560    9.4410
   30.8060    9.8770
   30.8560   10.3540
   30.9060   10.8660
   30.9560   11.3990
   31.0060   11.9220
   31.0560   12.2310
   31.1060   11.9220
   31.1560   11.3990
   31.2060   10.8660
   31.2560   10.3540
   31.3060    9.8770
   31.3560    9.4410
   31.4060    9.0670
   31.4560    8.7700
   31.5060    8.5760
   31.5560    8.5080
   32.5560    8.5080
   32.6032    8.4900
   32.6503    8.5470
   32.6974    8.6750
   32.7446    8.8650
   32.7917    9.1090
   32.8389    9.3960
   32.8860    9.7200
   32.9331   10.0740
   32.9803   10.4520
   33.0274   10.8530
   33.0746   11.2720
   33.1217   11.1860
   33.1688   10.7830
   33.2160   10.5060
   33.2631   10.4060
   33.3103   10.5060
   33.3574   10.7830
   33.4045   11.1860
   33.4517   11.2720
   33.4988   10.8530
   33.5460   10.4520
   33.5931   10.0740
   33.6402    9.7200
   33.6874    9.3960
   33.7345    9.1090
   33.7817    8.8650
   33.8288    8.6750
   33.8759    8.5470
   33.9231    8.4900
   33.9702    8.5080
   36.1497    9.6420
   36.1930    9.7110
   36.2363    9.8880
   36.2796   10.0960
   36.3229   10.2220
   36.3662   10.2000
   36.4095   10.0790
   36.4528    9.9120
   36.4961    9.7320
   36.5394    9.5520
   36.5827    9.3790
   36.6260    9.2150
   36.6693    9.0660
   36.7126    8.9320
   36.7559    8.8120
   36.7992    8.7120
   36.8425    8.6290
   36.8858    8.5640
   36.9291    8.5190
   36.9724    8.4960
   37.0157    8.5080
   37.0657    8.5760
   37.1157    8.7700
   37.1657    9.0670
   37.2157    9.4410
   37.2657    9.8770
   37.3157   10.3540
   37.3657   10.8660
   37.4157   11.3990
   37.4657   11.9220
   37.5157   12.2310
   37.5657   11.9220
   37.6157   11.3990
   37.6657   10.8660
   37.7157   10.3540
   37.7657    9.8770
   37.8157    9.4410
   37.8657    9.0670
   37.9157    8.7700
   37.9657    8.5760
   38.0157    8.5080
   39.0157   10.6080
   39.0628   10.6180
   39.1099   10.6480
   39.1571   10.6990
   39.2042   10.7710
   39.2514   10.8630
   39.2985   10.9750
   39.3456   11.1070
   39.3928   11.1910
   39.4399   11.1880
   39.4870   11.1470
   39.5342   11.0660
   39.5813   10.9440
   39.6285   10.7860
   39.6756   10.6030
   39.7227   10.4060
   39.7699   10.2010
   39.8170    9.9960
   39.8642    9.7960
   39.9113    9.6040
   39.9584    9.4240
   40.0056    9.2550
   40.0527    9.1030
   40.0999    8.9660
   40.1470    8.8470
   40.1941    8.7420
   40.2413    8.6590
   40.2884    8.5930
   40.3356    8.5460
   40.3827    8.5180
   40.4298    8.5080
   41.4298    8.5080
   41.4731    8.4960
   41.5164    8.5190
   41.5597    8.5640
   41.6030    8.6290
   41.6463    8.7120
   41.6896    8.8120
   41.7329    8.9320
   41.7762    9.0660
   41.8195    9.2150
   41.8628    9.3790
   41.9061    9.5520
   41.9494    9.7320
   41.9927    9.9120
   42.0360   10.0790
   42.0793   10.2000
   42.1227   10.2220
   42.1660   10.0960
   42.2093    9.8880
   42.2526    9.7110
   42.2959    9.6420
   42.3459    9.7130
   42.3959    9.8980
   42.4459   10.1220
   42.4958   10.3110
   42.5458   10.4170
   42.5958   10.4470
   42.6458   10.4400
   42.6958   10.4240
   42.7458   10.4110
   42.7958   10.4060
   42.8458   10.4110
   42.8958   10.4240
   42.9458   10.4400
   42.9958   10.4470
   43.0458   10.4170
   43.0958   10.3110
   43.1458   10.1220
   43.1958    9.8980
   43.2458    9.7130
   43.2958    9.6420
   44.2958    9.6420
   44.3430    9.7320
   44.3901    9.9550
   44.4373   10.2190
   44.4844   10.4630
   44.5315   10.6760
   44.5787   10.8620
   44.6258   11.0270
   44.6730   11.0790
   44.7201   11.1650
   44.7672   11.2870
   44.8144   11.4380
   44.8615   11.6180
   44.9086   11.8190
   44.9558   12.0340
   45.0029   12.2310
   45.0501   12.0340
   45.0972   11.8190
   45.1443   11.6180
   45.1915   11.4380
   45.2386   11.2870
   45.2858   11.1650
   45.3329   11.0790
   45.3800   11.0270
   45.4272   10.8620
   45.4743   10.6760
   45.5215   10.4630
   45.5686   10.2190
   45.6157    9.9550
   45.6629    9.7320
   45.7100    9.6420
 
    0.0000   10.9860
    0.8660   11.8620
    1.6952   11.3170
    1.7385   11.3230
    1.7818   11.3420
    1.8251   11.3710
    1.8684   11.4120
    1.9117   11.4560
    1.9550   11.5020
    1.9983   11.5450
    2.0416   11.5770
    2.0849   11.5900
    2.1282   11.5750
    2.1715   11.5310
    2.2148   11.4520
    2.2581   11.3430
    2.3014   11.2120
    2.3447   11.0700
    2.3880   10.9290
    2.4313   10.8010
    2.4746   10.6980
    2.5179   10.6310
    2.5612   10.6080
    2.6112   10.6770
    2.6612   10.8690
    2.7112   11.1470
    2.7612   11.4810
    2.8112   11.8520
    2.8612   12.2490
    2.9112   12.2180
    2.9612   11.8200
    3.0112   11.4010
    3.0612   10.9870
    3.1112   10.5930
    3.1612   10.2280
    3.2112    9.8940
    3.2612    9.5960
    3.3112    9.3310
    3.3612    9.0990
    3.4112    8.9020
    3.4612    8.7390
    3.5112    8.6080
    3.5612    8.5080
    4.5612    8.5080
    4.6083    8.6190
    4.6555    8.9210
    4.7026    9.3590
    4.7498    9.8870
    4.7969   10.4760
    4.8441   11.1130
    4.8912   11.7780
    4.9383   12.4650
    4.9855   13.1570
    5.0326   13.8220
    5.0798   14.2150
    5.1269   13.8540
    5.1740   13.5110
    5.2212   13.1830
    5.2683   12.8750
    5.3155   12.5860
    5.3626   12.3150
    5.4097   12.0660
    5.4569   11.8320
    5.5040   11.6200
    5.5512   11.4320
    5.5983   11.2590
    5.6454   11.1680
    5.6926   11.1230
    5.7397   11.0620
    5.7869   10.9230
    5.8340   10.8000
    5.8811   10.7000
    5.9283   10.6320
    5.9754   10.6080
    6.9754    8.5080
    7.0187    8.5970
    7.0620    8.7910
    7.1053    9.0810
    7.1486    9.4430
    7.1919    9.8600
    7.2352   10.3190
    7.2785   10.8140
    7.3218   11.3340
    7.3651   11.8760
    7.4084   12.4280
    7.4517   12.9310
    7.4950   12.8130
    7.5383   12.3700
    7.5816   11.9400
    7.6249   11.5640
    7.6682   11.3100
    7.7115   11.2260
    7.7548   11.2510
    7.7981   11.2970
    7.8414   11.3170
    7.8914   11.3130
    7.9414   11.3100
    7.9914   11.3330
    8.0414   11.4320
    8.0914   11.6450
    8.1414   11.9550
    8.1914   12.3200
    8.2414   12.5900
    8.2914   12.7910
    8.3414   12.8750
    8.3914   12.7910
    8.4414   12.5900
    8.4914   12.3200
    8.5414   11.9550
    8.5914   11.6450
    8.6414   11.4320
    8.6915   11.3330
    8.7415   11.3100
    8.7915   11.3130
    8.8415   11.3170
    9.8415   11.3170
    9.8886   11.2950
    9.9357   11.2380
    9.9829   11.1600
   10.0300   11.0860
   10.0772   11.0340
   10.1243   11.0130
   10.1714   11.0390
   10.2186   11.2200
   10.2657   11.4070
   10.3129   11.6060
   10.3600   11.8140
   10.4071   12.0300
   10.4543   12.2250
   10.5014   12.3280
   10.5486   12.2310
   10.5957   12.3280
   10.6428   12.2250
   10.6900   12.0300
   10.7371   11.8140
   10.7843   11.6060
   10.8314   11.4070
   10.8785   11.2200
   10.9257   11.0390
   10.9728   11.0130
   11.0200   11.0340
   11.0671   11.0860
   11.1142   11.1600
   11.1614   11.2380
   11.2085   11.2950
   11.2557   11.3170
   13.4351   10.6080
   13.4784   10.6310
   13.5217   10.6980
   13.5650   10.8010
   13.6083   10.9290
   13.6516   11.0700
   13.6949   11.2120
   13.7382   11.3430
   13.7815   11.4520
   13.8248   11.5310
   13.8681   11.5750
   13.9114   11.5900
   13.9547   11.5770
   13.9980   11.5450
   14.0413   11.5020
   14.0846   11.4560
   14.1279   11.4120
   14.1712   11.3710
   14.2145   11.3420
   14.2578   11.3230
   14.3011   11.3170
   14.3511   11.3130
   14.4011   11.3100
   14.4511   11.3330
   14.5011   11.4320
   14.5511   11.6450
   14.6011   11.9550
   14.6511   12.3200
   14.7011   12.5900
   14.7511   12.7910
   14.8011   12.8750
   14.8511   12.7910
   14.9011   12.5900
   14.9511   12.3200
   15.0011   11.9550
   15.0511   11.6450
   15.1011   11.4320
   15.1511   11.3330
   15.2011   11.3100
   15.2511   11.3130
   15.3011   11.3170
   16.3011   11.3170
   16.3483   11.3060
   16.3954   11.2770
   16.4426   11.2420
   16.4897   11.2230
   16.5369   11.2540
   16.5840   11.3800
   16.6311   11.6060
   16.6783   11.9020
   16.7254   12.2260
   16.7726   12.0560
   16.8197   11.6500
   16.8668   11.3420
   16.9140   11.1370
   16.9611   11.0230
   17.0083   10.9870
   17.0554   11.0230
   17.1025   11.1370
   17.1497   11.3420
   17.1968   11.6500
   17.2440   12.0560
   17.2911   12.2260
   17.3382   11.9020
   17.3854   11.6060
   17.4325   11.3800
   17.4797   11.2540
   17.5268   11.2230
   17.5739   11.2420
   17.6211   11.2770
   17.6682   11.3060
   17.7154   11.3170
   18.7154   11.3170
   18.7587   11.2970
   18.8020   11.2510
   18.8453   11.2260
   18.8886   11.3100
   18.9319   11.5640
   18.9752   11.9400
   19.0185   12.3700
   19.0618   12.8130
   19.1051   12.9310
   19.1484   12.4280
   19.1917   11.8760
   19.2350   11.3340
   19.2783   10.8140
   19.3216   10.3190
   19.3649    9.8600
   19.4082    9.4430
   19.4515    9.0810
   19.4948    8.7910
   19.5381    8.5970
   19.5814    8.5080
   19.6314    8.6080
   19.6814    8.7390
   19.7314    8.9020
   19.7814    9.0990
   19.8314    9.3310
   19.8814    9.5960
   19.9314    9.8940
   19.9814   10.2280
   20.0314   10.5930
   20.0814   10.9870
   20.1314   11.4010
   20.1814   11.8200
   20.2314   12.2180
   20.2814   12.2490
   20.3314   11.8520
   20.3814   11.4810
   20.4314   11.1470
   20.4814   10.8690
   20.5314   10.6770
   20.5814   10.6080
   21.5814    8.5080
   21.6285    8.6010
   21.6757    8.7630
   21.7228    8.9860
   21.7699    9.2580
   21.8171    9.5770
   21.8642    9.9320
   21.9114   10.3210
   21.9585   10.7370
   22.0056   11.1740
   22.0528   11.6090
   22.0999   11.6410
   22.1471   11.7020
   22.1942   12.1390
   22.2413   12.5730
   22.2885   12.8750
   22.3356   12.5730
   22.3828   12.1390
   22.4299   11.7020
   22.4770   11.6410
   22.5242   11.6090
   22.5713   11.1740
   22.6185   10.7370
   22.6656   10.3210
   22.7127    9.9320
   22.7599    9.5770
   22.8070    9.2580
   22.8542    8.9860
   22.9013    8.7630
   22.9485    8.6010
   22.9956    8.5080
   24.4098    8.5080
   24.4531    8.5970
   24.4964    8.7910
   24.5397    9.0810
   24.5830    9.4430
   24.6263    9.8600
   24.6696   10.3190
   24.7129   10.8140
   24.7562   11.3340
   24.7995   11.8760
   24.8428   12.4280
   24.8861   12.9310
   24.9294   12.8130
   24.9727   12.3700
   25.0160   11.9400
   25.0593   11.5640
   25.1026   11.3100
   25.1459   11.2260
   25.1892   11.2510
   25.2325   11.2970
   25.2758   11.3170
   25.3258   11.3130
   25.3758   11.3100
   25.4258   11.3330
   25.4758   11.4320
   25.5258   11.6450
   25.5758   11.9550
   25.6258   12.3200
   25.6758   12.5900
   25.7258   12.7910
   25.7758   12.8750
   25.8258   12.7910
   25.8758   12.5900
   25.9258   12.3200
   25.9758   11.9550
   26.0258   11.6450
   26.0758   11.4320
   26.1258   11.3330
   26.1758   11.3100
   26.2258   11.3130
   26.2758   11.3170
   27.2758   11.3170
   27.3229   11.3060
   27.3701   11.2770
   27.4172   11.2420
   27.4644   11.2230
   27.5115   11.2540
   27.5586   11.3800
   27.6058   11.6060
   27.6529   11.9020
   27.7001   12.2260
   27.7472   12.0560
   27.7944   11.6500
   27.8415   11.3420
   27.8886   11.1370
   27.9358   11.0230
   27.9829   10.9870
   28.0301   11.0230
   28.0772   11.1370
   28.1243   11.3420
   28.1715   11.6500
   28.2186   12.0560
   28.2658   12.2260
   28.3129   11.9020
   28.3600   11.6060
   28.4072   11.3800
   28.4543   11.2540
   28.5015   11.2230
   28.5486   11.2420
   28.5957   11.2770
   28.6429   11.3060
   28.6900   11.3170
   29.6900   11.3170
   29.7333   11.2970
   29.7766   11.2510
   29.8199   11.2260
   29.8632   11.3100
   29.9065   11.5640
   29.9498   11.9400
   29.9931   12.3700
   30.0364   12.8130
   30.0797   12.9310
   30.1230   12.4280
   30.1663   11.8760
   30.2096   11.3340
   30.2529   10.8140
   30.2962   10.3190
   30.3395    9.8600
   30.3828    9.4430
   30.4261    9.0810
   30.4694    8.7910
   30.5127    8.5970
   30.5560    8.5080
   30.6060    8.5760
   30.6560    8.7700
   30.7060    9.0670
   30.7560    9.4410
   30.8060    9.8770
   30.8560   10.3540
   30.9060   10.8660
   30.9560   11.3990
   31.0060   11.9220
   31.0560   12.2310
   31.1060   11.9220
   31.1560   11.3990
   31.2060   10.8660
   31.2560   10.3540
   31.3060    9.8770
   31.3560    9.4410
   31.4060    9.0670
   31.4560    8.7700
   31.5060    8.5760
   31.5560    8.5080
   32.5560    8.5080
   32.6032    8.6010
   32.6503    8.7630
   32.6974    8.9860
   32.7446    9.2580
   32.7917    9.5770
   32.8389    9.9320
   32.8860   10.3210
   32.9331   10.7370
   32.9803   11.1740
   33.0274   11.6090
   33.0746   11.6410
   33.1217   11.7020
   33.1688   12.1390
   33.2160   12.5730
   33.2631   12.8750
   33.3103   12.5730
   33.3574   12.1390
   33.4045   11.7020
   33.4517   11.6410
   33.4988   11.6090
   33.5460   11.1740
   33.5931   10.7370
   33.6402   10.3210
   33.6874    9.9320
   33.7345    9.5770
   33.7817    9.2580
   33.8288    8.9860
   33.8759    8.7630
   33.9231    8.6010
   33.9702    8.5080
   36.1497   11.3170
   36.1930   11.2970
   36.2363   11.2510
   36.2796   11.2260
   36.3229   11.3100
   36.3662   11.5640
   36.4095   11.9400
   36.4528   12.3700
   36.4961   12.8130
   36.5394   12.9310
   36.5827   12.4280
   36.6260   11.8760
   36.6693   11.3340
   36.7126   10.8140
   36.7559   10.3190
   36.7992    9.8600
   36.8425    9.4430
   36.8858    9.0810
   36.9291    8.7910
   36.9724    8.5970
   37.0157    8.5080
   37.0657    8.5760
   37.1157    8.7700
   37.1657    9.0670
   37.2157    9.4410
   37.2657    9.8770
   37.3157   10.3540
   37.3657   10.8660
   37.4157   11.3990
   37.4657   11.9220
   37.5157   12.2310
   37.5657   11.9220
   37.6157   11.3990
   37.6657   10.8660
   37.7157   10.3540
   37.7657    9.8770
   37.8157    9.4410
   37.8657    9.0670
   37.9157    8.7700
   37.9657    8.5760
   38.0157    8.5080
   39.0157   10.6080
   39.0628   10.6320
   39.1099   10.7000
   39.1571   10.8000
   39.2042   10.9230
   39.2514   11.0620
   39.2985   11.1230
   39.3456   11.1680
   39.3928   11.2590
   39.4399   11.4320
   39.4870   11.6200
   39.5342   11.8320
   39.5813   12.0660
   39.6285   12.3150
   39.6756   12.5860
   39.7227   12.8750
   39.7699   13.1830
   39.8170   13.5110
   39.8642   13.8540
   39.9113   14.2150
   39.9584   13.8220
   40.0056   13.1570
   40.0527   12.4650
   40.0999   11.7780
   40.1470   11.1130
   40.1941   10.4760
   40.2413    9.8870
   40.2884    9.3590
   40.3356    8.9210
   40.3827    8.6190
   40.4298    8.5080
   41.4298    8.5080
   41.4731    8.5970
   41.5164    8.7910
   41.5597    9.0810
   41.6030    9.4430
   41.6463    9.8600
   41.6896   10.3190
   41.7329   10.8140
   41.7762   11.3340
   41.8195   11.8760
   41.8628   12.4280
   41.9061   12.9310
   41.9494   12.8130
   41.9927   12.3700
   42.0360   11.9400
   42.0793   11.5640
   42.1227   11.3100
   42.1660   11.2260
   42.2093   11.2510
   42.2526   11.2970
   42.2959   11.3170
   42.3459   11.3130
   42.3959   11.3100
   42.4459   11.3330
   42.4958   11.4320
   42.5458   11.6450
   42.5958   11.9550
   42.6458   12.3200
   42.6958   12.5900
   42.7458   12.7910
   42.7958   12.8750
   42.8458   12.7910
   42.8958   12.5900
   42.9458   12.3200
   42.9958   11.9550
   43.0458   11.6450
   43.0958   11.4320
   43.1458   11.3330
   43.1958   11.3100
   43.2458   11.3130
   43.2958   11.3170
   44.2958   11.3170
   44.3430   11.2950
   44.3901   11.2380
   44.4373   11.1600
   44.4844   11.0860
   44.5315   11.0340
   44.5787   11.0130
   44.6258   11.0390
   44.6730   11.2200
   44.7201   11.4070
   44.7672   11.6060
   44.8144   11.8140
   44.8615   12.0300
   44.9086   12.2250
   44.9558   12.3280
   45.0029   12.2310
   45.0501   12.3280
   45.0972   12.2250
   45.1443   12.0300
   45.1915   11.8140
   45.2386   11.6060
   45.2858   11.4070
   45.3329   11.2200
   45.3800   11.0390
   45.4272   11.0130
   45.4743   11.0340
   45.5215   11.0860
   45.5686   11.1600
   45.6157   11.2380
   45.6629   11.2950
   45.7100   11.3170
 
    0.0000   11.0820
    0.8660   13.3530
    1.6952   11.3170
    1.7385   11.3230
    1.7818   11.3420
    1.8251   11.3710
    1.8684   11.4120
    1.9117   11.4560
    1.9550   11.5020
    1.9983   11.5450
    2.0416   11.5770
    2.0849   11.5900
    2.1282   11.5750
    2.1715   11.5310
    2.2148   11.4520
    2.2581   11.3430
    2.3014   11.2120
    2.3447   11.0700
    2.3880   10.9290
    2.4313   10.8010
    2.4746   10.6980
    2.5179   10.6380
    2.5612   10.6080
    2.6112   10.6770
    2.6612   10.8690
    2.7112   11.1470
    2.7612   11.4810
    2.8112   11.8520
    2.8612   12.2490
    2.9112   12.6640
    2.9612   13.0850
    3.0112   13.5240
    3.0612   13.9680
    3.1112   14.4190
    3.1612   14.8750
    3.2112   15.3310
    3.2612   15.7980
    3.3112   16.2690
    3.3612   16.7380
    3.4112   17.2070
    3.4612   17.6630
    3.5112   18.0770
    3.5612   18.2900
    4.5612   18.2900
    4.6083   18.1810
    4.6555   17.9020
    4.7026   17.5260
    4.7498   17.1100
    4.7969   16.6780
    4.8441   16.2480
    4.8912   15.8140
    4.9383   15.3940
    4.9855   14.9850
    5.0326   14.5930
    5.0798   14.2550
    5.1269   14.1640
    5.1740   13.8770
    5.2212   13.5660
    5.2683   13.2620
    5.3155   12.9700
    5.3626   12.6950
    5.4097   12.4390
    5.4569   12.1940
    5.5040   11.9660
    5.5512   11.7570
    5.5983   11.5590
    5.6454   11.3790
    5.6926   11.2140
    5.7397   11.0660
    5.7869   10.9940
    5.8340   10.9030
    5.8811   10.7870
    5.9283   10.6650
    5.9754   10.6080
    6.9754   18.2900
    7.0187   18.1670
    7.0620   17.8470
    7.1053   17.4160
    7.1486   16.9380
    7.1919   16.4340
    7.2352   15.9370
    7.2785   15.4390
    7.3218   14.9520
    7.3651   14.4310
    7.4084   13.9200
    7.4517   13.4830
    7.4950   13.1800
    7.5383   12.7990
    7.5816   12.4490
    7.6249   12.1320
    7.6682   11.8570
    7.7115   11.6310
    7.7548   11.4590
    7.7981   11.3530
    7.8414   11.3170
    7.8914   11.3410
    7.9414   11.4120
    7.9914   11.5280
    8.0414   11.6860
    8.0914   11.8840
    8.1414   12.1070
    8.1914   12.3490
    8.2414   12.7080
    8.2914   13.0730
    8.3414   13.2620
    8.3914   13.0730
    8.4414   12.7080
    8.4914   12.3490
    8.5414   12.1070
    8.5914   11.8840
    8.6414   11.6860
    8.6915   11.5280
    8.7415   11.4120
    8.7915   11.3410
    8.8415   11.3170
    9.8415   11.3170
    9.8886   11.3590
    9.9357   11.4920
    9.9829   11.7360
   10.0300   12.1010
   10.0772   12.5760
   10.1243   13.1270
   10.1714   13.7360
   10.2186   14.3830
   10.2657   14.5390
   10.3129   14.1450
   10.3600   13.7710
   10.4071   13.4360
   10.4543   13.1530
   10.5014   13.0030
   10.5486   13.0870
   10.5957   13.0030
   10.6428   13.1530
   10.6900   13.4360
   10.7371   13.7710
   10.7843   14.1450
   10.8314   14.5390
   10.8785   14.3830
   10.9257   13.7360
   10.9728   13.1270
   11.0200   12.5760
   11.0671   12.1010
   11.1142   11.7360
   11.1614   11.4920
   11.2085   11.3590
   11.2557   11.3170
   13.4351   10.6080
   13.4784   10.6380
   13.5217   10.6980
   13.5650   10.8010
   13.6083   10.9290
   13.6516   11.0700
   13.6949   11.2120
   13.7382   11.3430
   13.7815   11.4520
   13.8248   11.5310
   13.8681   11.5750
   13.9114   11.5900
   13.9547   11.5770
   13.9980   11.5450
   14.0413   11.5020
   14.0846   11.4560
   14.1279   11.4120
   14.1712   11.3710
   14.2145   11.3420
   14.2578   11.3230
   14.3011   11.3170
   14.3511   11.3410
   14.4011   11.4120
   14.4511   11.5280
   14.5011   11.6860
   14.5511   11.8840
   14.6011   12.1070
   14.6511   12.3490
   14.7011   12.7080
   14.7511   13.0730
   14.8011   13.2620
   14.8511   13.0730
   14.9011   12.7080
   14.9511   12.3490
   15.0011   12.1070
   15.0511   11.8840
   15.1011   11.6860
   15.1511   11.5280
   15.2011   11.4120
   15.2511   11.3410
   15.3011   11.3170
   16.3011   11.3170
   16.3483   11.3440
   16.3954   11.4230
   16.4426   11.5530
   16.4897   11.7230
   16.5369   11.9300
   16.5840   12.1630
   16.6311   12.4190
   16.6783   12.6870
   16.7254   12.5980
   16.7726   12.6270
   16.8197   12.9840
   16.8668   13.3370
   16.9140   13.6520
   16.9611   13.8810
   17.0083   13.9680
   17.0554   13.8810
   17.1025   13.6520
   17.1497   13.3370
   17.1968   12.9840
   17.2440   12.6270
   17.2911   12.5980
   17.3382   12.6870
   17.3854   12.4190
   17.4325   12.1630
   17.4797   11.9300
   17.5268   11.7230
   17.5739   11.5530
   17.6211   11.4230
   17.6682   11.3440
   17.7154   11.3170
   18.7154   11.3170
   18.7587   11.3530
   18.8020   11.4590
   18.8453   11.6310
   18.8886   11.8570
   18.9319   12.1320
   18.9752   12.4490
   19.0185   12.7990
   19.0618   13.1800
   19.1051   13.4830
   19.1484   13.9200
   19.1917   14.4310
   19.2350   14.9520
   19.2783   15.4390
   19.3216   15.9370
   19.3649   16.4340
   19.4082   16.9380
   19.4515   17.4160
   19.4948   17.8470
   19.5381   18.1670
   19.5814   18.2900
   19.6314   18.0770
   19.6814   17.6630
   19.7314   17.2070
   19.7814   16.7380
   19.8314   16.2690
   19.8814   15.7980
   19.9314   15.3310
   19.9814   14.8750
   20.0314   14.4190
   20.0814   13.9680
   20.1314   13.5240
   20.1814   13.0850
   20.2314   12.6640
   20.2814   12.2490
   20.3314   11.8520
   20.3814   11.4810
   20.4314   11.1470
   20.4814   10.8690
   20.5314   10.6770
   20.5814   10.6080
   21.5814   18.2900
   21.6285   18.1100
   21.6757   17.6230
   21.7228   16.9900
   21.7699   16.3040
   21.8171   15.6040
   21.8642   14.9040
   21.9114   14.2170
   21.9585   13.5500
   22.0056   12.9150
   22.0528   12.3390
   22.0999   12.2370
   22.1471   12.6980
   22.1942   13.2180
   22.2413   13.5630
   22.2885   13.2620
   22.3356   13.5630
   22.3828   13.2180
   22.4299   12.6980
   22.4770   12.2370
   22.5242   12.3390
   22.5713   12.9150
   22.6185   13.5500
   22.6656   14.2170
   22.7127   14.9040
   22.7599   15.6040
   22.8070   16.3040
   22.8542   16.9900
   22.9013   17.6230
   22.9485   18.1100
   22.9956   18.2900
   24.4098   18.2900
   24.4531   18.1670
   24.4964   17.8470
   24.5397   17.4160
   24.5830   16.9380
   24.6263   16.4340
   24.6696   15.9370
   24.7129   15.4390
   24.7562   14.9520
   24.7995   14.4310
   24.8428   13.9200
   24.8861   13.4830
   24.9294   13.1800
